0.8815368	-1.1334084	-1.1728731	-0.7547367	-0.5633157	0.37163952	-1.1044699	0.3798922	-0.60929245	-0.39362532	0.7829636	-0.27756935	0.8777265	-0.1828741	0.5171325	0.7475254	-0.18215622	0.31434423	-0.24081808	-0.06916841	0.1668962	-0.018608524	0.28743175	0.06693757	-0.16307077	-0.6477945	0.052843608	-0.5943126	-1.4520525	0.091177374	1.0312014	0.45475784	0.17529523	0.24927785	0.6943728	-0.51825815	0.09816331	-0.63864756	0.114301465	-0.29950675	0.02738832	-0.07142117	0.27458593	0.049674835	-0.41651198	0.48573327	-0.17309499	-0.39909694	-0.18805367	0.23111406	-0.06405922	-0.15392116	0.05883795	0.45548952	0.12723261	0.05786382	0.027931385	-0.32118383	-0.08988707	-0.07452502	0.20318715	0.09725987	-0.24230309	-0.07768197	0.6799464	-0.045332424	-0.05510196	-0.3956895	0.37910104	0.17254584	0.7042099	0.18054533	-0.5834067	-0.16138317	-0.41085103	0.1287013	-0.26753104	-0.061371483	-0.4265699	0.2580054	0.31235832	0.392647	0.504356	-0.041698966	-0.4376651	0.11046253	-0.1612861	-0.5239634	0.294732	-0.42494833	0.39713308	-0.21073192	0.35751927	0.1502873	-0.19511491	-0.5159395	0.10566937	0.065882884	-0.06907489	0.014610691	0.26520848	0.070177875	-0.14879899	-0.027625814	-0.07157324	0.15634726	0.33964044	0.27103648	0.18028188	0.19818063	-0.2488949	0.086266756	-0.032879632	-0.20900303	-0.2115185	-0.17893147	0.025813391	-0.20574264	-0.10640964	0.09879604	-0.23366055	0.026276782	-0.24468091	-0.15616323	-0.19299978	0.11335078	0.0014965582	0.122914456	
0.98494816	-1.4845208	-1.8321375	0.39487967	0.69672364	1.8565482	-1.2389063	0.42697436	-0.364864	-0.36899474	-0.70463014	-0.39065295	0.26952168	0.36035833	-0.80082226	-0.00775937	-0.85506296	0.32833856	0.18679135	0.004106226	-0.82216215	0.66070175	0.03462728	-0.6806345	-0.16047879	-0.77226824	0.507811	-0.757425	-1.4277418	0.7854799	1.2511595	-0.05766763	0.4340912	0.5539469	-0.030933648	-0.114182875	-0.29544538	-0.46903923	-0.10102656	0.48632684	0.46265852	-0.056047708	0.2253223	0.05048685	0.012328884	0.13877954	-0.14392225	0.08285003	-0.51549166	-0.09807199	0.096751116	-0.61733335	0.17649275	0.18294506	-0.6114818	0.26865777	-0.16667134	1.3415296	-0.61535347	0.08011367	0.7064029	-0.7174512	-0.0792924	-0.1593607	0.5484666	-0.10813276	-0.2830729	-0.92022043	-0.45277572	0.11175976	0.38076842	0.6513602	-0.34909675	0.18757756	0.041889712	0.06264363	-0.078896694	-0.41646862	-0.45813286	0.02573926	0.18183582	0.2875328	1.0714207	0.29777175	-0.5040683	0.37754658	0.26803222	-0.24025999	0.42321706	-0.43120715	0.25304317	0.35044682	0.5602296	-0.53799236	-0.35434696	-0.24187805	-0.30004406	0.00044383397	0.47543302	-0.05027139	-0.015813202	-0.15946862	0.7381145	0.57378346	0.060978618	0.04886078	0.5943471	0.5448182	0.937366	0.2958289	-0.689814	0.37494007	0.41544783	-0.44986987	-0.6135441	-0.3053221	0.45044136	-0.053228155	-0.6563036	0.14242958	-0.52973	0.16035062	-0.38217118	0.06532687	-0.2713292	-0.015787084	-0.11706524	0.4097092	
0.7255064	-0.92339146	-0.15196621	-1.2154863	0.73684543	-0.3863985	-0.7605804	-0.47110903	-0.0011916012	0.0035491616	1.215725	-0.68394977	0.69352597	-0.3915877	1.2825463	0.4650138	1.3649099	-1.0696859	-0.14072183	-0.20476568	-1.1996527	-0.75924253	-1.0132846	-0.030396126	0.087999545	0.3616772	-0.15553975	0.50632185	0.78798467	-0.44102398	-0.62780696	0.037507027	0.5749207	0.37153992	0.44084918	0.20428514	-0.35586733	-0.8876277	0.53456825	-0.023128267	0.6024884	-0.94005525	0.558123	-0.41576883	-0.115542755	0.10941069	-0.55444086	0.1908816	-1.1403055	0.57447743	-0.3898012	-0.64458656	-0.192295	0.5048608	-0.055092074	0.09168392	-0.39159864	0.4901526	-1.3265339	0.08217955	0.7082865	-0.5403897	-0.5028882	0.10114156	1.0136087	-0.5465865	-0.6055963	-0.06385445	-0.32354558	0.3538567	0.86495286	-0.34339416	0.51730394	0.3923035	0.9844673	-0.19045603	-0.07932555	-0.5227335	-0.49876925	-0.56083035	-0.034418024	-0.47901842	0.6273278	0.18802601	0.18930516	0.35405532	0.48260692	0.05065275	-0.0996275	0.2821131	0.03172138	0.67329353	0.04859125	-0.27450404	0.03822456	-0.2077068	-0.074837856	-0.47490066	0.21654102	0.3459021	0.23580514	0.15502997	0.67255867	1.1015003	-0.45556793	0.02185354	0.19669524	0.8253144	1.1841086	0.5018701	-1.0836785	0.5218149	-0.05883106	-0.19291154	-0.58113885	-0.70794934	0.066791415	-0.13286577	-0.28238177	-0.15177651	-0.75052273	-0.17971267	0.08134722	-0.4131173	-0.7510613	0.5587717	-0.13281602	0.16252743	
-0.041355733	-0.08731636	-0.004213548	-0.03563726	0.032157455	-0.004883959	-0.023166107	0.0056838365	0.042153925	0.007986644	-0.0008970516	0.030858101	-0.0010594426	-0.009133847	-0.028213969	-0.022690322	0.00284507	0.009991331	-0.011930924	0.008579863	-0.0045716395	0.018810432	0.018529564	0.010154447	-0.0025375856	0.028242797	0.018287795	-0.0039609903	-0.017342057	-0.031634532	0.038651943	0.0057225884	-0.037372764	-0.05945237	-0.026145276	0.0050773984	-0.0006433861	-0.017441493	0.006902647	-0.01805563	-0.019357037	0.052028537	0.016198773	-0.024988912	-0.022533916	0.03228333	0.021567516	-0.022334611	0.011603656	-0.0075383903	-0.0356148	0.031159876	0.017690869	0.035682376	-0.043283053	-0.11194369	-0.028435811	0.015795644	-0.027147138	-0.0009438412	-0.009331588	-0.06588215	-0.026619054	-0.0059264028	-0.06811153	-0.022306308	-0.05564459	-0.0013451503	-0.008623819	0.016442312	-0.017188355	-0.01692185	0.063933834	-0.02649148	0.04638694	-0.037002016	0.04603467	0.017144514	0.023143876	-0.02737538	-0.0016293018	-0.036440693	-0.032573763	-0.033442404	0.022582393	0.044160623	0.039633244	-0.019601908	0.018065143	-0.0015909973	0.043842617	0.029120155	-0.04584961	0.009657192	-0.0060218466	0.0588085	0.020417508	-0.08139914	0.0324158	0.049847826	-0.059187092	-0.015754625	0.0002592562	-0.019914357	0.041360203	-0.013005714	0.035945814	0.044507112	-0.01936007	-0.0362427	-0.01012806	0.02552391	-0.0051599597	-0.029872103	0.009018896	-0.0065754456	-0.06027696	0.031526975	-0.027377818	0.0071855206	0.01922099	0.0015898922	0.03185247	-0.007473877	-0.027593348	0.0491094	-0.014129678	0.012519042	
1.1155549	-2.039543	-0.7013989	-2.504169	-0.122016	0.121886596	-1.715888	-0.5980652	0.5455592	0.3952525	-0.083687216	-0.76277095	1.1470901	-0.22000508	-0.049370922	1.4219211	-0.2906083	0.56569195	-0.8250153	-0.22719294	-0.33240968	-0.11529632	0.57251734	0.29836386	0.17909683	-0.40234467	-0.065314226	-0.17049584	-0.85559523	0.33340436	0.6332964	0.08205318	0.1929832	0.2500767	0.54706913	-0.57699054	0.004600047	-0.66194737	-0.1246969	-0.24593754	0.088192225	-0.1223335	0.1531682	0.117991254	-0.49575436	0.54471374	-0.19553573	-0.52691835	-0.6737143	0.8885941	-0.22861338	-0.5063885	-0.10984663	0.35954234	-0.05687049	0.12796627	-0.24406058	-0.036654666	-0.72288436	0.13411939	0.28805432	-0.4148619	-0.38169566	0.08207069	0.57617635	-0.24445248	-0.2593779	-0.9008715	-0.5409771	0.24086183	0.2727356	0.58026695	0.14397267	0.43357038	0.28410235	-0.23154622	0.02456793	-0.41159713	-0.47259393	-0.07500925	0.26625645	0.0049806377	0.7720468	0.5492196	-0.57995737	0.44142482	0.09029194	-0.23479234	0.41929004	-0.19732334	0.11020525	0.7066159	-0.01030076	-0.4320263	-0.33471864	-0.10291323	-0.24801461	-0.27027583	0.41776863	0.2092091	0.32205808	0.21899079	0.040983103	0.393662	0.17986658	0.20565465	-0.23254909	-0.21135706	0.44955617	0.5130171	-0.16282314	0.13062486	0.2091997	-0.2311794	0.09507173	-0.211223	0.08008002	0.090356186	0.27899337	0.2915857	-0.40930158	0.3568229	-0.23164691	0.3603282	0.00019406386	0.13811722	0.3353433	0.25768235	
1.073379	-0.57048345	-1.1278821	0.054608896	0.35246444	0.20910497	-0.7572486	0.53009295	0.26369953	0.8120265	-0.73913306	0.36932614	1.3765633	0.4505515	-0.7563027	1.0176897	-0.8127057	0.39212912	0.20963447	0.18408448	0.7195473	0.49787393	0.34951684	-0.35665506	-0.14275683	-0.38103238	0.7869725	-0.12619886	-0.08965108	0.77289253	0.1319885	-0.1839398	0.4269613	0.7813215	0.5204526	-0.13870363	-0.6758532	-1.7260317	-0.24610986	0.19443657	1.1910871	-1.065849	0.9785458	-0.16693515	-0.8721823	0.9285621	-0.5992324	-0.46381187	-0.7190233	0.3916332	0.026056832	-0.7938224	0.43265256	1.3479114	-0.048594035	0.44256416	0.1270966	-0.07477936	-1.0524617	-0.30697045	1.0576701	0.0052935244	-0.51457363	-0.43946508	0.2918325	-0.7072463	0.013292333	0.16983335	0.33553663	0.3306931	-0.07606706	-0.37352926	-0.05292486	-0.07444568	0.32480568	0.030763019	-0.5048936	-0.09431534	-0.60781735	-0.17524527	0.45703366	-0.042165507	0.621204	-0.25256723	-0.093374364	0.10732596	0.04936172	-0.7343197	-0.057317555	-0.06630809	0.4621262	-0.20401838	0.81278753	0.30526215	0.007086126	-0.817354	0.085436374	-0.2693048	-0.098548435	0.22744288	-0.2166536	-0.0045354213	0.25045356	0.39324412	-0.58144885	-0.4297052	-0.3871993	0.14763473	0.058625642	0.061320633	-0.85747015	0.28605083	-0.25025505	0.5834844	-0.015652055	-0.47833842	-0.09554637	0.46400863	0.2569577	-0.5100647	-0.121501744	-0.5416359	0.9877033	-0.057199102	-0.32432196	0.3863724	-0.3895567	-0.41120723	
0.21087137	-0.5394768	-0.24610235	-1.2091067	-1.0813315	0.17626107	-0.65300876	-0.0051950817	1.2568647	1.5446273	0.57294333	0.1864355	1.913618	-0.024418479	0.79420835	1.1087517	-0.1861375	1.1055144	-1.3406421	-0.33128077	0.32949513	-0.408786	1.1883862	0.7919973	0.6109575	-0.088904396	-0.7560424	0.23920913	-0.73814714	-0.09747928	0.19203854	0.13749363	-0.76107526	-0.25771615	-0.59510404	0.47084466	-0.23645073	0.27348134	0.04821537	-0.35060197	-0.37427387	0.13715331	0.630565	-0.6193832	-0.12011769	-0.07578091	-0.2328096	0.012177311	-1.4415486	0.6461673	-0.9190162	-0.35755906	-0.6565904	-0.001497846	0.22241214	-0.31153986	-0.7308768	0.2837226	-1.3628609	0.22952121	0.5156665	-0.5574415	-0.54655784	0.6431175	-0.23206604	-0.33910522	-0.01167166	-0.89681965	-0.960935	0.15019645	-0.7523183	0.773525	0.34297997	0.39786097	0.629514	-0.21373266	-0.2123904	-0.3755132	-0.76387787	-0.26002365	0.42197272	-0.15306051	1.185368	0.4251854	-0.535172	0.4582024	0.21169628	-0.58942413	0.32191113	-0.10106723	0.25726557	0.659654	0.16929594	-0.12480433	-0.19359723	-0.44229758	0.15497626	-0.22988811	0.0119830705	0.3576422	0.48173234	0.24269035	0.06953323	0.4996725	-0.06337181	0.19231093	0.56819683	0.8705987	1.349633	0.69405913	-0.9372979	0.48623735	-0.024676377	-0.48607728	-0.6648247	-0.8550332	0.14127322	-0.33356556	-0.34142753	0.08292166	-1.0200151	0.006227513	-0.30546513	-0.24157222	-0.879936	0.65606886	0.0050566136	0.38854623	
0.30575055	-1.4589216	0.0040644133	-2.0493298	-0.117054075	0.90293545	-1.2545401	-1.0717102	-0.7455562	-0.93472594	1.0380642	0.89549845	1.747351	0.0870667	0.506328	0.98743814	0.57921785	0.045734018	-0.4763892	-0.10029949	0.18884651	-0.43901312	0.19935767	0.64591473	-0.57770807	-0.22383715	0.34542748	-0.37952462	-0.60714006	-0.6634853	0.42094806	0.5952402	0.075777285	0.29414746	-0.14025861	0.19851893	-0.37552077	-0.5777785	0.0066647916	0.0030581122	0.35982248	-0.8424804	0.37327474	-0.016440254	-0.2825935	0.73450077	-0.5680628	-0.23917945	-1.127826	0.13327415	-0.41633907	-0.4952676	-0.1968495	0.15050797	-0.1354988	0.020912161	-0.40397653	0.8951596	-1.2271035	0.09808193	0.77625144	-0.6048201	-0.32831404	0.19719738	-0.19470704	0.215851	0.1802014	-0.6210761	-0.15349272	-0.014077237	0.038461644	0.5863196	-0.5228735	-0.06507267	-0.20452186	0.15947676	-0.32265	-0.17700762	-0.5941395	0.16115583	0.26598114	0.45749483	0.65534186	-0.10603282	-0.4041164	0.21945398	-0.035389014	-0.62981915	0.31890646	-0.41483846	0.519008	-0.09934157	0.32467335	0.22156414	-0.22399831	-0.6627183	0.042269126	0.0507023	0.062453344	0.14711627	0.62716115	0.23727535	-0.35447007	0.009614067	0.3375666	0.47454667	0.50421214	0.5041225	0.6862953	0.6694688	-0.22060525	0.15196393	-0.11176715	-0.60551155	-0.24056262	-0.6337894	-0.07451124	-0.57064754	-0.08642274	0.35165966	-0.8331134	0.23453924	-0.5314233	-0.114676654	-0.5762346	0.56384045	0.37727955	0.43905616	
1.0826179	-1.0566293	-0.7700985	-0.9560783	0.23930234	-0.3049915	-0.9631229	0.08590973	-0.15153523	0.14710175	0.20084843	1.1436663	0.7509312	0.39097	0.11737338	0.10026553	-0.31845117	0.517065	-0.5935358	-0.19308129	0.32092276	-0.24931899	0.35662144	-0.28318462	0.21246476	-0.21828671	-0.80427974	-0.3030093	-1.0044435	-0.1452585	0.48872423	0.34647143	-0.19610189	-0.34310704	0.082958885	-0.17323183	0.3420337	0.2795376	-0.32635128	-0.18675773	-0.12802261	-0.5982172	-0.797732	0.9052991	-0.35411194	1.049439	0.052017603	-0.747276	0.26814178	-0.6076988	0.32464176	-0.11361674	0.10766741	-0.63129926	-0.6205343	0.19879402	-0.12625732	1.1481992	-0.42881522	0.07100196	0.04807412	-0.34938186	0.62305593	-0.032382373	0.39984727	-0.9934428	0.06779331	-0.4735807	0.53416073	0.5144786	-0.30628908	-0.0066222446	0.061514184	-0.040990338	0.25182515	-0.25162643	-0.82174385	-0.041823853	-0.8567058	-0.053797267	0.8578321	-0.17631848	1.2905046	0.0141129615	-0.6655553	0.2039181	-0.17084502	-1.251834	0.19097099	-0.050241053	0.48553368	0.008742753	1.2499256	0.3255067	-0.022143833	-0.72135884	-0.29378855	-0.19192825	0.36207837	0.0075798025	-0.20988944	-0.18195535	0.72044295	0.6979172	-0.2171419	-0.13112515	-0.08924304	0.50082463	0.43615967	0.23628928	-0.77586573	0.29917645	-0.27209517	0.13645948	-0.21944275	-0.7042746	-0.086420305	0.07374195	0.2014504	-0.23697585	-0.50504315	-0.41007507	0.43643183	-0.24457186	-0.42265847	0.52799034	-0.1849048	-0.14740443	
0.6164422	-0.5503427	0.10008174	-0.65889573	1.0946338	-0.941552	-0.35265878	-0.48811775	0.5079191	0.3199269	0.75046027	-0.9083711	0.3298839	-0.65947646	0.82759213	0.83379114	-0.33347952	0.8737281	-1.3875816	-0.5493623	-0.90181446	-0.42222455	0.61217016	-0.0930322	0.13598676	-0.64948857	-0.15137962	-0.52792126	-1.4726802	0.44849363	1.1512499	0.17095298	0.33227915	0.6429184	0.21025777	-0.46212903	-0.31221327	-0.8780892	-0.41021156	0.22792579	0.57591265	0.33247548	0.35242677	-0.059792086	-0.3453014	0.02059196	-0.017968377	-0.13970295	-0.5264319	0.4359938	-0.112861894	-0.43386298	-0.009562954	0.50056815	-0.08965487	0.13224769	-0.1451748	0.16558681	-0.48881915	0.04792685	0.35891962	-0.30758393	-0.3079139	-0.010911253	0.74285674	0.44644827	-0.22021611	-0.2296491	0.13403672	-0.03342778	1.132224	0.21416214	-0.94002235	-0.2587944	-0.36930645	0.3529045	-0.1578606	-0.35813284	-0.5608398	0.17098494	-0.058820892	0.49807683	0.4991885	-0.2358314	-0.04548109	0.20263626	0.22041997	-0.16575241	0.18783693	-0.4512326	0.438292	-0.1268752	0.34621727	-0.068562604	-0.20754899	-0.6386098	0.4015071	-0.14501472	-0.43338677	0.29139763	0.40909463	0.2828852	0.03899755	0.34998888	-0.02147425	0.29605597	1.0935382	1.3916034	1.2336127	0.26333138	-0.6320028	0.35229906	0.37193322	-0.9373704	-1.3684689	-0.39161825	0.52564454	-0.6624605	-1.2479197	0.103679225	-0.6498785	0.056509063	-0.97648287	-0.6102148	-0.5769121	0.058317896	-0.14310057	0.70548445	
-0.062159304	-1.1317775	-0.21703357	-0.8512219	0.2636148	1.5729674	-0.6398939	-0.5931182	-0.17436336	-0.316831	-1.2201535	0.32042387	-0.45249283	0.6427165	-1.1657081	-0.75777274	-0.28416649	0.6365411	-0.709225	-0.30138052	0.061905585	-0.24858579	0.3950631	-0.29223198	0.46168843	-0.76588994	0.40377468	0.20865433	-0.5374598	0.9478394	0.59967107	0.0344421	-0.51267636	-0.09900331	0.7335364	-0.36410987	0.27500322	-0.416367	0.64840484	-1.1657383	-0.8010459	-0.08723167	0.81863356	-0.39520928	-0.64075994	0.7839967	-0.56099933	-0.6351095	-1.197492	0.38938573	-0.8853804	-0.092029594	-0.55101776	0.5327968	0.66376466	-0.38672373	-0.4732512	-0.49453583	-0.7576688	0.015758812	0.4793419	0.043229178	-0.7111514	0.48543498	0.7042085	-0.3382426	0.059284188	-0.981223	0.50122416	0.35553393	0.5039922	0.47124884	-0.31912798	-0.09913061	-0.46489078	-0.09308355	-0.48268685	0.15630616	-0.5217318	0.36578158	0.6326762	0.2526275	0.90571934	0.22291704	-0.91077924	0.17044209	-0.3947436	-0.94623023	0.49877873	-0.3527244	0.36356947	-0.025274629	0.2591342	0.3645246	-0.15891385	-0.41702712	0.08585866	0.55021685	0.14462082	-0.3575421	0.909304	-0.17610066	-0.06812477	0.02032947	-0.7438969	0.51946515	1.1720008	0.7038653	0.3606599	0.65499777	-0.9941102	0.35023594	-0.708566	-0.28527126	-0.388099	-1.06779	-0.35099858	-0.6932136	-0.10191264	-0.0525056	-1.0923032	-0.38429642	-0.1700446	-0.9561509	-1.1733032	0.9790639	-0.21944194	-0.012787128	
-0.026178297	-0.07652768	-0.0018122613	-0.03438628	0.033925924	-0.002672627	-0.016160905	0.007858852	0.048133224	0.007886259	-0.012519569	0.01626111	0.005533937	-0.018860841	-0.025434554	-0.029313354	0.004189883	0.0028281522	-0.020260649	0.010047006	0.0006718134	0.011582444	0.008275764	0.016784435	-0.003950054	0.031414572	0.022658875	-0.0024104328	-0.015730899	-0.029327657	0.02819908	0.007722051	-0.028608562	-0.063869126	-0.027885146	-0.0064073615	0.007840645	-0.012669464	0.010362272	-0.02279211	-0.015340138	0.050989274	0.00995205	-0.018360076	-0.020045063	0.030843092	0.019176695	-0.018904503	0.013578999	0.003029908	-0.03628901	0.03441488	0.022084204	0.048527688	-0.039036524	-0.10542183	-0.0342506	0.0074128774	-0.02160002	-0.010405767	-0.009275838	-0.06655231	-0.025429305	-0.01702945	-0.05293486	-0.027811917	-0.064729996	-0.0048607574	-0.008766145	0.00048701416	-0.030385008	-0.025944643	0.059629936	-0.03411033	0.04768625	-0.043142214	0.03610703	0.0071006105	0.015319014	-0.039470237	0.0012509954	-0.043049853	-0.027270736	-0.032429285	0.019746508	0.035132002	0.046414346	-0.02011391	0.017262608	0.015214076	0.050808262	0.017858911	-0.04647463	0.0049011717	-0.006590572	0.057573672	0.013899524	-0.07935427	0.022836484	0.048048362	-0.043532126	-0.007738968	-0.0029924312	-0.020186953	0.038195338	-0.012399928	0.039908007	0.03941875	-0.025581943	-0.036471672	0.005314787	0.024888251	-0.0075506624	-0.026982073	-0.0009576976	-0.018875446	-0.061762657	0.02938367	-0.01554546	0.010211819	0.024489863	0.011021613	0.0358884	-0.008844201	-0.027085347	0.050682027	-0.000635216	0.017624827	
0.059904274	-0.09354801	0.48271343	-0.9391247	-0.113737755	-0.91749555	-0.044031728	-0.4087032	-0.31939313	-0.4553424	1.0258807	-0.0019193129	0.40490192	-0.548937	0.7160651	0.7973948	-0.26310283	0.2276089	-0.059810776	-0.10277387	0.33965942	-0.05834598	-0.0015719908	-0.56355584	-0.621577	0.048818257	0.5786788	-0.37361935	0.18501292	-0.0562392	0.015494973	-0.06017042	0.88457173	0.7416298	1.0181909	-0.61997455	-0.16329177	-1.2808634	0.14370137	0.20717278	0.6794684	-1.1175928	0.30951437	0.43667084	-0.6805273	1.2357862	-0.5830352	-0.69605166	-1.2287784	1.0360605	-0.4027302	-0.9505611	-0.15190324	0.5726851	-0.25886458	0.21980952	-0.50641507	0.46677873	-1.3800153	0.18096268	0.84927714	-0.77340895	-0.5410704	0.14287116	1.085744	-0.6183146	-0.5248694	-0.7905187	-0.46280685	0.3597801	0.5428297	0.33662322	-0.09493537	0.37954885	0.52076846	-0.123741396	-0.17240211	-0.6658223	-0.78577006	-0.23364466	0.34653237	0.0055427183	1.402139	0.44344425	-0.5144215	0.55921936	0.45075026	-0.38044727	0.37379983	-0.2835791	0.27746207	0.6964872	0.8074564	-0.7460977	-0.37314692	-0.40906647	-0.3969635	-0.29130098	0.5410068	0.03308865	-0.3831045	-0.21063511	1.0903687	0.9338703	-0.3317792	-0.28969654	-0.11391004	0.09071299	0.4277946	-0.0065184576	-0.6449377	0.3089133	0.14814608	0.20664637	-0.18330677	-0.24717039	0.196836	0.40682778	-0.12551436	-0.23453961	-0.19667745	-0.19834897	0.40109283	0.05252757	-0.123389065	0.048185267	-0.34325027	-0.10784119	
0.19257961	-0.9327405	0.46504024	-1.9328152	0.11769724	-0.105883226	-0.74686915	-1.0692666	-0.37056777	-0.7559205	0.4581073	-0.019741599	0.62210375	-0.28449166	0.124774784	0.92622477	-0.14968757	0.26757562	-0.4676831	-0.19569948	-0.4974902	-0.07034331	0.11518524	-0.22723483	0.7226007	-0.11209073	-0.23753661	0.51746327	0.14079843	0.56901896	-0.079343446	-0.29801524	0.39890373	0.33854875	0.0748584	0.12943357	-0.28885135	-0.5084929	0.19071695	0.19156672	0.43054637	-0.8822636	0.2342532	0.06091534	-0.12855996	0.5373753	-0.487531	-0.098937064	-0.52272195	-0.33247018	0.32548332	-0.8085746	0.43243402	0.5026197	-0.78172606	0.4989529	0.031449545	1.7576542	-0.9256075	-0.06139206	0.9378022	-0.7561591	-0.04189005	-0.43839076	0.24621142	0.14982887	-0.3635561	-0.16896614	-0.7605649	-0.061665263	0.35406163	0.21540038	-0.21202804	0.24012513	0.4486084	0.16480012	0.16017023	-0.6512411	-0.39407787	-0.27927786	-0.2911908	0.29607424	0.24379861	-0.062268298	0.23659928	0.24653251	0.4622114	0.29071155	0.04967562	-0.29686427	0.23259024	0.16594279	-0.0041698082	-0.3961075	-0.22811477	-0.3499026	0.15607752	-0.8909708	-0.033369154	1.0221462	0.45915997	0.7940994	0.07638555	0.9487285	-0.1258088	-0.16185507	-0.1716249	0.3577732	1.5058037	0.7687601	-1.3651668	0.6951795	0.21780984	-0.07409428	-0.2247836	-0.8214953	0.25005412	0.39025736	0.09736393	0.009172136	-0.9119279	0.027965968	0.29596594	0.32723638	-0.5309063	0.5123663	-0.051733784	0.17276792	
0.25641412	-1.1997509	0.52210844	-2.569897	-0.18204148	-0.16008532	-0.9731042	-1.2149099	-0.07848631	-0.34615102	0.38207063	0.323234	0.9831913	-0.13675925	0.13231255	1.0386246	0.12113533	0.059385896	-0.27901086	-0.09235991	-0.032396287	-0.1855502	0.049992435	0.02944634	0.66298	0.087878995	-0.58700967	0.5231149	0.18000145	0.09506202	-0.24856068	-0.10201782	0.24939759	0.34296426	0.027385062	0.10929422	-0.35447034	-0.628878	-0.0026703915	0.13433471	0.5136156	-0.74424046	0.32609904	-0.009002456	-0.28120926	0.5236927	-0.4243644	-0.17613381	-0.7501923	-0.06198086	0.1262244	-0.84504205	0.26987496	0.52006924	-0.6396699	0.43208587	-0.12538305	1.4852217	-1.2001678	-0.022943517	0.95003164	-0.7440039	-0.14388984	-0.2795372	0.275738	-0.07620124	-0.39421803	0.03847818	-0.6733416	0.020976188	0.25494063	-0.019310927	-0.0072495253	0.2678595	0.664618	0.09156817	0.114464745	-0.6521366	-0.39588073	-0.409201	-0.26454112	0.099789165	0.19670434	-0.10934481	0.3519401	0.21027283	0.47599912	0.2646831	-0.0764881	-0.13263024	0.19496162	0.17830582	-0.017279722	-0.29016206	-0.12849154	-0.36699277	0.20794041	-0.9311012	-0.1252623	1.03281	0.4070296	0.79620004	0.07025953	0.9720979	-0.35519028	-0.27154565	-0.3672203	0.24459024	1.2472872	0.65457064	-1.4142897	0.6814526	-0.055484585	0.219656	-0.016118849	-0.8555334	0.026762847	0.44351274	0.31664816	-0.20121357	-0.8043772	-0.2199654	0.645991	0.148777	-0.5490002	0.6344887	-0.14613274	-0.10192535	
-0.03631947	-0.084899195	0.0030535746	-0.036688525	0.04183891	0.0021683704	-0.023238815	0.010287808	0.043289237	0.0066376305	-0.017269557	0.025471065	-0.0024022008	-0.011918788	-0.02967067	-0.025452675	0.01556926	0.0064655687	-0.016199278	0.0122133875	-0.0027453403	0.01967695	0.016165849	0.01987869	0.0022341802	0.03672993	0.019788178	0.0014404673	-0.028200295	-0.022913203	0.038657255	0.0047038575	-0.03103931	-0.05300273	-0.02327269	-0.0040176045	-0.004421258	-0.022578394	0.0061404807	-0.023561824	-0.027706888	0.051686943	0.015376913	-0.016113259	-0.021025626	0.02665275	0.019387584	-0.015943531	0.018517554	0.004570769	-0.035783134	0.027579254	0.015882468	0.04805171	-0.033656836	-0.107037544	-0.035297733	0.022162791	-0.033384982	-0.009685842	-0.015166644	-0.07534832	-0.016042303	-0.016758122	-0.06633364	-0.018179156	-0.05516721	-0.0073999446	-0.016664399	0.0041395747	-0.03184058	-0.014728573	0.053926844	-0.021586832	0.05328267	-0.031682335	0.04079944	0.008276193	0.021255437	-0.041376036	-0.0040511168	-0.03629857	-0.020182338	-0.018958671	0.021239411	0.043386184	0.037659116	-0.021882325	0.027748354	0.004736903	0.042019404	0.019700564	-0.041078508	0.010263279	-0.013984222	0.072207585	0.008050339	-0.06451751	0.03795834	0.049953878	-0.05663219	-0.007426675	-0.0026351402	-0.0173478	0.03381513	0.0015183201	0.04107297	0.052718442	-0.03360203	-0.030476497	-0.011396675	0.018120656	-0.009712844	-0.030996555	0.014884238	-0.016661702	-0.06115049	0.021913651	-0.020803832	0.017281584	0.022666197	0.0005525474	0.026123416	-0.020290805	-0.01921236	0.042609233	-0.011068138	0.01255144	
